date,sec_id,quantity,avg_price,market_value,pnl
2016-10-14 15:30:00,000063.XSHE,27257.0,14.199285162985191,408582.43,21552.51431251265
2016-10-14 15:30:00,601088.XSHG,26252.0,14.438300976249584,407693.56,28659.2827714959
2016-10-14 15:30:00,600104.XSHG,18269.0,20.05762493018684,408860.22,42427.4701504166
2016-10-14 15:30:00,601766.XSHG,44423.0,9.396763179101393,409135.83,-8296.580705221155
2016-10-14 15:30:00,600606.XSHG,44556.0,10.444295965711415,408578.52,-56777.53104823782
2016-10-14 15:30:00,000002.XSHE,15194.0,20.490082564395056,407806.96,96480.64551658151
2016-10-14 15:30:00,600048.XSHG,44424.0,9.347610306858218,408700.8,-6557.440271869525
2016-10-14 15:30:00,600376.XSHG,34450.0,11.947145432361342,408577.0,-3002.160144848258
2016-10-14 15:30:00,600008.XSHG,93390.0,4.221742574067837,409048.2,14779.66100780472
2016-10-14 15:30:00,600023.XSHG,77172.0,5.347351972392245,409011.6,-3654.246413454321
2016-10-14 15:30:00,002024.XSHE,36907.0,11.072060636381709,408560.49,-76.05190693971161
2016-10-14 15:30:00,000157.XSHE,90450.0,4.552316085243934,408833.99999999994,-2922.9899103138637
2016-10-17 15:30:00,601668.XSHG,62289.0,5.850356716781121,406747.17000000004,42334.300468420755
2016-10-17 15:30:00,600153.XSHG,36447.0,13.1110244507677,406748.52,-71108.98815713033
2016-10-17 15:30:00,600519.XSHG,1310.9,229.11115107542483,396481.705,96139.89705522558
2016-10-17 15:30:00,601186.XSHG,41761.0,10.850223610212057,406752.14,-46364.04818606569
2016-10-17 15:30:00,000725.XSHE,163272.0,2.6480165300796776,406547.28,-25799.67489916909
2016-10-17 15:30:00,601390.XSHG,51099.0,8.216070460666126,406748.04,-13084.94446957837
2016-10-17 15:30:00,000858.XSHE,12215.0,28.89754309602315,406759.49999999994,53776.011082077195
2016-10-17 15:30:00,001979.XSHE,24847.0,15.696276476716989,406745.39,16740.008383013006
2016-10-17 15:30:00,000063.XSHE,27557.0,14.20506280391506,405914.61,14465.694312512687
2016-10-17 15:30:00,601088.XSHG,26242.0,14.438300976249584,406751.0,27861.10578125841
2016-10-17 15:30:00,600104.XSHG,18269.0,20.05762493018684,405389.11000000004,38956.36015041664
2016-10-17 15:30:00,601766.XSHG,44623.0,9.39543308843469,406069.3,-13183.110705221165
2016-10-17 15:30:00,600606.XSHG,44756.0,10.438154684248767,405936.92,-61233.131048237796
2016-10-17 15:30:00,000002.XSHE,15594.0,20.631416857985023,405444.0,83717.68551658155
2016-10-17 15:30:00,600048.XSHG,44624.0,9.346500543919628,406078.39999999997,-10999.840271869507
2016-10-17 15:30:00,600376.XSHG,34850.0,11.943964423094641,406699.5,-9547.660144848254
2016-10-17 15:30:00,600008.XSHG,94090.0,4.222473578405731,406468.80000000005,9176.261007804775
2016-10-17 15:30:00,600023.XSHG,77272.0,5.3472389275993155,406450.72,-6741.126413454325
2016-10-17 15:30:00,002024.XSHE,37007.0,11.071838892829456,406706.93,-3028.611906939678
2016-10-17 15:30:00,000157.XSHE,90550.0,4.552247265713018,406569.5,-5636.489910313778
2016-10-18 15:30:00,601668.XSHG,61743.0,5.850356716781121,414295.52999999997,53076.95523578323
2016-10-18 15:30:00,600153.XSHG,36747.0,13.095912813484919,413771.22,-67464.28815713032
2016-10-18 15:30:00,600519.XSHG,1310.9,229.11115107542483,402656.04400000005,102314.23605522563
2016-10-18 15:30:00,601186.XSHG,40184.0,10.850223610212057,414297.04000000004,-21708.345552761264
2016-10-18 15:30:00,000725.XSHE,164372.0,2.647159825877699,414217.44,-20901.514899169128
2016-10-18 15:30:00,601390.XSHG,47895.0,8.216070460666126,414291.75,20783.055286395916
2016-10-18 15:30:00,000858.XSHE,12215.0,28.89754309602315,413966.35000000003,60982.86108207724
2016-10-18 15:30:00,001979.XSHE,24457.0,15.696276476716989,414301.58,30417.74620893264
2016-10-18 15:30:00,000063.XSHE,27557.0,14.20506280391506,412803.86,21354.944312512685
2016-10-18 15:30:00,601088.XSHG,26205.0,14.438300976249584,414301.05,35945.37291737966
2016-10-18 15:30:00,600104.XSHG,18269.0,20.05762493018684,412514.01999999996,46081.27015041659
2016-10-18 15:30:00,601766.XSHG,43841.0,9.39543308843469,414297.44999999995,2392.267969934747
2016-10-18 15:30:00,600606.XSHG,45156.0,10.426921141116082,414080.52,-56757.531048237826
2016-10-18 15:30:00,000002.XSHE,15894.0,20.73274911812121,413244.0,83717.6855165815
2016-10-18 15:30:00,600048.XSHG,45224.0,9.344026186800582,414251.84,-8322.400271869496
2016-10-18 15:30:00,600376.XSHG,34850.0,11.943964423094641,413321.0,-2926.1601448482706
2016-10-18 15:30:00,600008.XSHG,94490.0,4.223140427475873,413866.2,14821.661007804725
2016-10-18 15:30:00,600023.XSHG,77372.0,5.347242496167274,413940.19999999995,213.35358654564982
2016-10-18 15:30:00,002024.XSHE,37007.0,11.071838892829456,414108.32999999996,4372.788093060295
2016-10-18 15:30:00,000157.XSHE,89867.0,4.552247265713018,414286.87000000005,5190.064972168223
2016-10-19 15:30:00,601668.XSHG,60706.0,5.850356716781121,414621.98,59470.22515108526
2016-10-19 15:30:00,600153.XSHG,37047.0,13.08047907137232,414555.93,-70036.57815713035
2016-10-19 15:30:00,600519.XSHG,1310.9,229.11115107542483,401725.305,101383.49705522558
2016-10-19 15:30:00,601186.XSHG,39944.0,10.850223610212057,414618.72000000003,-18782.61188631036
2016-10-19 15:30:00,000725.XSHE,164472.0,2.6470825119118704,414469.44,-20901.514899169142
2016-10-19 15:30:00,601390.XSHG,47386.0,8.216070460666126,414627.5,25300.78515087496
2016-10-19 15:30:00,000858.XSHE,12215.0,28.89754309602315,412866.99999999994,59883.511082077195
2016-10-19 15:30:00,001979.XSHE,24106.0,15.696276476716989,414623.2,36248.75925226026
2016-10-19 15:30:00,000063.XSHE,27757.0,14.210214204974866,414134.44,19701.52431251264
2016-10-19 15:30:00,601088.XSHG,26044.0,14.438300976249584,414620.48,38589.36937455583
2016-10-19 15:30:00,600104.XSHG,18051.0,20.05762493018684,414631.47,52571.28238519733
2016-10-19 15:30:00,601766.XSHG,44241.0,9.395112724171362,414095.75999999995,-1553.4220300652566
2016-10-19 15:30:00,600606.XSHG,45456.0,10.418229739709561,414104.16,-59466.89104823785
2016-10-19 15:30:00,000002.XSHE,15994.0,20.76461888729639,413125.01999999996,81015.70551658151
2016-10-19 15:30:00,600048.XSHG,45224.0,9.344026186800582,413799.60000000003,-8774.640271869486
2016-10-19 15:30:00,600376.XSHG,34950.0,11.94363834463085,413458.5,-3971.660144848207
2016-10-19 15:30:00,600008.XSHG,94790.0,4.223605221987501,414232.3,13876.76100780476
2016-10-19 15:30:00,600023.XSHG,77355.0,5.347242496167274,414622.80000000005,986.8567089805457
2016-10-19 15:30:00,002024.XSHE,36921.0,11.071838892829456,414622.83,5839.466237843663
2016-10-19 15:30:00,000157.XSHE,91467.0,4.551858102133358,414345.51,-1999.2950278318292
2016-10-20 15:30:00,601668.XSHG,59535.0,5.850356716781121,415554.30000000005,67253.31286643597
2016-10-20 15:30:00,600153.XSHG,37037.0,13.08047907137232,415555.14,-68906.5633664166
2016-10-20 15:30:00,600519.XSHG,1310.9,229.11115107542483,400453.7320000001,100111.92405522562
2016-10-20 15:30:00,601186.XSHG,39577.0,10.850223610212057,415558.5,-13860.799821362565
2016-10-20 15:30:00,000725.XSHE,165472.0,2.646254078630639,415334.72,-22546.23489916917
2016-10-20 15:30:00,601390.XSHG,47486.0,8.217194854254414,415502.5,25300.785150874897
2016-10-20 15:30:00,000858.XSHE,12315.0,28.93605269329458,414276.60000000003,57929.111082077245
2016-10-20 15:30:00,001979.XSHE,24049.0,15.696276476716989,415566.72000000003,38086.96701143317
2016-10-20 15:30:00,000063.XSHE,27957.0,14.214862670797558,415441.01999999996,18036.104312512653
2016-10-20 15:30:00,601088.XSHG,26044.0,14.438300976249584,415141.36,39110.24937455582
2016-10-20 15:30:00,600104.XSHG,17843.0,20.05762493018684,415563.47,57675.268370676196
2016-10-20 15:30:00,601766.XSHG,44641.0,9.39417087498186,414714.88999999996,-4650.2920300652595
2016-10-20 15:30:00,600606.XSHG,45416.0,10.418229739709561,415556.4,-57597.921858649424
2016-10-20 15:30:00,000002.XSHE,15994.0,20.76461888729639,414884.36000000004,82775.04551658157
2016-10-20 15:30:00,600048.XSHG,45224.0,9.344026186800582,414704.08,-7870.160271869506
2016-10-20 15:30:00,600376.XSHG,34543.0,11.94363834463085,415552.29,2983.1906614165246
2016-10-20 15:30:00,600008.XSHG,94790.0,4.223605221987501,415180.2,14824.66100780474
2016-10-20 15:30:00,600023.XSHG,77755.0,5.3472052381328465,415211.7,-560.2432910194937
2016-10-20 15:30:00,002024.XSHE,36775.0,11.071838892829456,415557.5,8390.624716196773
2016-10-20 15:30:00,000157.XSHE,92467.0,4.551189127232763,415176.83,-5657.97502783187
2016-10-21 15:30:00,601668.XSHG,56618.0,5.850356716781121,417840.83999999997,86605.34340928648
2016-10-21 15:30:00,600153.XSHG,37437.0,13.059959488378253,417796.92,-71128.78336641664
2016-10-21 15:30:00,600519.XSHG,1310.9,229.11115107542483,398762.67100000003,98420.86305522559
2016-10-21 15:30:00,601186.XSHG,37917.0,10.850223610212057,417845.33999999997,6437.411371589434
2016-10-21 15:30:00,000725.XSHE,167072.0,2.6448534458147934,417680.0,-24200.954899169166
2016-10-21 15:30:00,601390.XSHG,46375.0,8.217194854254414,417838.75,36766.33863395154
2016-10-21 15:30:00,000858.XSHE,12415.0,28.973378084407795,416771.55,57067.06108207723
2016-10-21 15:30:00,001979.XSHE,23863.0,15.696276476716989,417841.13000000006,43280.88443610254
2016-10-21 15:30:00,000063.XSHE,27931.0,14.214862670797558,417847.76,20812.43074195343
2016-10-21 15:30:00,601088.XSHG,25921.0,14.438300976249584,417846.52,43591.32039463455
2016-10-21 15:30:00,600104.XSHG,17721.0,20.05762493018684,417861.18,62420.00861215898
2016-10-21 15:30:00,601766.XSHG,43661.0,9.39417087498186,417835.77,7676.875427417014
2016-10-21 15:30:00,600606.XSHG,46016.0,10.400780638444225,417825.28,-60777.04185864944
2016-10-21 15:30:00,000002.XSHE,16494.0,20.900588970741996,416473.5,71739.18551658152
2016-10-21 15:30:00,600048.XSHG,45624.0,9.342325098015728,417459.60000000003,-8774.640271869546
2016-10-21 15:30:00,600376.XSHG,35343.0,11.94016069203473,416693.97,-5307.129338583511
2016-10-21 15:30:00,600008.XSHG,96190.0,4.225299292984668,417464.6,11033.06100780475
2016-10-21 15:30:00,600023.XSHG,77755.0,5.3472052381328465,417544.35000000003,1772.4067089805258
2016-10-21 15:30:00,002024.XSHE,37275.0,11.073289746044352,416734.5,3977.6247161967517
2016-10-21 15:30:00,000157.XSHE,91832.0,4.551189127232763,417835.6,-109.19993203910087
2016-10-24 15:30:00,601668.XSHG,56001.0,5.850356716781121,421127.51999999996,93501.6935035404
2016-10-24 15:30:00,600153.XSHG,37301.0,13.059959488378253,421128.29,-66021.25887599723
2016-10-24 15:30:00,600519.XSHG,1310.9,229.11115107542483,402354.537,102012.7290552256
2016-10-24 15:30:00,601186.XSHG,38317.0,10.851682768181501,421103.83,5299.901371589438
2016-10-24 15:30:00,000725.XSHE,166453.0,2.6448534458147934,421126.08999999997,-19117.700616209844
2016-10-24 15:30:00,601390.XSHG,46675.0,8.222290548817321,420541.75,36766.33863395151
2016-10-24 15:30:00,000858.XSHE,12415.0,28.973378084407795,418509.65,58805.16108207724
2016-10-24 15:30:00,001979.XSHE,24863.0,15.745495135900635,420681.96,29201.71443610256
2016-10-24 15:30:00,000063.XSHE,27400.0,14.214862670797558,421138.0,31650.762820146887
2016-10-24 15:30:00,601088.XSHG,24343.0,14.438300976249584,421133.9,69662.33933515639
2016-10-24 15:30:00,600104.XSHG,17921.0,20.09492614183589,419351.39999999997,59230.228612158964
2016-10-24 15:30:00,601766.XSHG,43415.0,9.39417087498186,421125.49999999994,13277.571462662509
2016-10-24 15:30:00,600606.XSHG,45974.0,10.400780638444225,421121.84,-57043.649071834785
2016-10-24 15:30:00,000002.XSHE,16594.0,20.92673945302028,418832.56,71574.24551658148
2016-10-24 15:30:00,600048.XSHG,45624.0,9.342325098015728,421109.52,-5124.7202718695435
2016-10-24 15:30:00,600376.XSHG,35443.0,11.93990630980965,419999.55,-3186.5493385834557
2016-10-24 15:30:00,600008.XSHG,96290.0,4.225449568929227,420787.3,13918.761007804778
2016-10-24 15:30:00,600023.XSHG,77271.0,5.3472052381328465,421126.95,7943.054044236829
2016-10-24 15:30:00,002024.XSHE,36973.0,11.073289746044352,421122.47000000003,11709.728219502178
2016-10-24 15:30:00,000157.XSHE,91748.0,4.551189127232763,421123.32,3560.8199546484543
2016-10-25 15:30:00,601668.XSHG,54461.0,5.850356716781121,420438.92,101822.64284738334
2016-10-25 15:30:00,600153.XSHG,37301.0,13.059959488378253,419636.25,-67513.2988759972
2016-10-25 15:30:00,600519.XSHG,1310.9,229.11115107542483,410233.04600000003,109891.23805522559
2016-10-25 15:30:00,601186.XSHG,39517.0,10.844950999023473,420065.71,-8494.21862841054
2016-10-25 15:30:00,000725.XSHE,166753.0,2.6446288259654085,420217.56,-20782.23061620976
2016-10-25 15:30:00,601390.XSHG,48175.0,8.237476105159283,419604.25000000006,22763.83863395158
2016-10-25 15:30:00,000858.XSHE,12247.0,28.973378084407795,420439.50999999995,65602.54860025771
2016-10-25 15:30:00,001979.XSHE,24716.0,15.745495135900635,420419.16000000003,31253.50222107995
2016-10-25 15:30:00,000063.XSHE,27247.0,14.214862670797558,420421.21,33108.84680877893
2016-10-25 15:30:00,601088.XSHG,24204.0,14.438300976249584,420423.48000000004,70958.84317085509
2016-10-25 15:30:00,600104.XSHG,18121.0,20.12842400462673,419138.73,54391.55861215901
2016-10-25 15:30:00,601766.XSHG,43815.0,9.395867363627467,419747.7,8067.771462662547
2016-10-25 15:30:00,600606.XSHG,45848.0,10.400780638444225,420426.16,-56428.830711390816
2016-10-25 15:30:00,000002.XSHE,16794.0,20.975367064631325,420017.94,67757.62551658157
2016-10-25 15:30:00,600048.XSHG,45599.0,9.342325098015728,420422.78,-5577.90214441914
2016-10-25 15:30:00,600376.XSHG,35543.0,11.939568954184605,420118.26,-4249.8393385833915
2016-10-25 15:30:00,600008.XSHG,0.0,4.225449568929227,0.0,0.0
2016-10-25 15:30:00,600023.XSHG,77271.0,5.3472052381328465,420354.24000000005,7170.344044236846
2016-10-25 15:30:00,002024.XSHE,36847.0,11.073289746044352,420424.27,12406.76272750375
2016-10-25 15:30:00,000157.XSHE,91948.0,4.551230043561051,420202.36000000004,1725.8599546484998
2016-10-25 15:30:00,600352.XSHG,44300.0,9.47,419521.0,0.0
2016-10-26 15:30:00,601668.XSHG,55661.0,5.886137100530293,418014.11,90385.83284738334
2016-10-26 15:30:00,600153.XSHG,37301.0,13.059959488378253,417771.19999999995,-69378.34887599722
2016-10-26 15:30:00,600519.XSHG,1310.9,229.11115107542483,411203.112,110861.30405522561
2016-10-26 15:30:00,601186.XSHG,39817.0,10.842351976000467,418078.5,-13631.428628410593
2016-10-26 15:30:00,000725.XSHE,166137.0,2.6446288259654085,418665.24,-20705.459259415067
2016-10-26 15:30:00,601390.XSHG,48375.0,8.23918163030591,418443.75,19873.33863395158
2016-10-26 15:30:00,000858.XSHE,11986.0,28.973378084407795,418670.98,71396.07028028817
2016-10-26 15:30:00,001979.XSHE,24716.0,15.745495135900635,417700.39999999997,28534.742221079876
2016-10-26 15:30:00,000063.XSHE,27247.0,14.214862670797558,417968.98,30656.61680877893
2016-10-26 15:30:00,601088.XSHG,24604.0,14.47962269668123,417775.92,61519.28317085505
2016-10-26 15:30:00,600104.XSHG,18121.0,20.12842400462673,417507.83999999997,52760.66861215901
2016-10-26 15:30:00,601766.XSHG,44115.0,9.39637149580273,417769.05000000005,3248.121462662564
2016-10-26 15:30:00,600606.XSHG,45507.0,10.400780638444225,418664.39999999997,-54643.92451368137
2016-10-26 15:30:00,000002.XSHE,16634.0,20.975367064631325,418677.78,69773.52424692258
2016-10-26 15:30:00,600048.XSHG,45599.0,9.342325098015728,418598.82,-7401.862144419182
2016-10-26 15:30:00,600376.XSHG,35301.0,11.939568954184605,418669.86,-2808.863651670748
2016-10-26 15:30:00,600023.XSHG,77245.0,5.3472052381328465,418667.9,5623.031380428263
2016-10-26 15:30:00,002024.XSHE,36501.0,11.073289746044352,418666.47000000003,14480.320979635115
2016-10-26 15:30:00,000157.XSHE,92348.0,4.551138086860046,418336.44,-1952.060045351521
2016-10-26 15:30:00,600352.XSHG,0.0,9.47,0.0,-0.0
2016-10-26 15:30:00,600008.XSHG,97500.0,4.29,418275.0,0.0
2016-10-27 15:30:00,601668.XSHG,56861.0,5.916608521704097,416791.13,80366.85284738334
2016-10-27 15:30:00,600153.XSHG,37301.0,13.059959488378253,416652.17,-70497.37887599721
2016-10-27 15:30:00,600519.XSHG,1310.9,229.11115107542483,415384.88300000003,115043.0750552256
2016-10-27 15:30:00,601186.XSHG,39917.0,10.841369056502508,417132.64999999997,-15622.278628410633
2016-10-27 15:30:00,000725.XSHE,167637.0,2.6432452218747358,417416.13000000006,-25689.569259415042
2016-10-27 15:30:00,601390.XSHG,48154.0,8.23918163030591,417495.18,20745.627774249162
2016-10-27 15:30:00,000858.XSHE,11986.0,28.973378084407795,415314.89999999997,68039.99028028816
2016-10-27 15:30:00,001979.XSHE,24617.0,15.745495135900635,417504.32,29897.466239534097
2016-10-27 15:30:00,000063.XSHE,27128.0,14.214862670797558,417499.92000000004,31879.125466603862
2016-10-27 15:30:00,601088.XSHG,24804.0,14.498090502707022,415963.08,56352.44317085501
2016-10-27 15:30:00,600104.XSHG,18042.0,20.12842400462673,417491.88,54334.854108524545
2016-10-27 15:30:00,601766.XSHG,43671.0,9.39637149580273,417494.76,7145.82040679897
2016-10-27 15:30:00,600606.XSHG,45607.0,10.39803811944836,417304.05,-56919.27451368135
2016-10-27 15:30:00,000002.XSHE,16834.0,21.020450026914425,416978.18,63119.924246922565
2016-10-27 15:30:00,600048.XSHG,45599.0,9.342325098015728,416774.86000000004,-9225.822144419144
2016-10-27 15:30:00,600376.XSHG,35143.0,11.939568954184605,417498.84,-2093.431756909533
2016-10-27 15:30:00,600023.XSHG,77445.0,5.34731575465907,417428.55,3305.681380428269
2016-10-27 15:30:00,002024.XSHE,36501.0,11.073289746044352,416476.41000000003,12290.260979635097
2016-10-27 15:30:00,000157.XSHE,92548.0,4.551049185777668,417391.48,-3799.020045351621
2016-10-27 15:30:00,600008.XSHG,97317.0,4.29,417489.93,0.0
2016-10-28 15:30:00,601668.XSHG,57461.0,5.930322778103699,415443.03,74680.75284738337
2016-10-28 15:30:00,600153.XSHG,37301.0,13.059959488378253,414787.12,-72362.42887599723
2016-10-28 15:30:00,600519.XSHG,1310.9,229.11115107542483,415620.84500000003,115279.03705522562
2016-10-28 15:30:00,601186.XSHG,40517.0,10.832463623378104,414894.08,-24004.84862841061
2016-10-28 15:30:00,000725.XSHE,168237.0,2.642627360565245,415545.39,-29042.309259415062
2016-10-28 15:30:00,601390.XSHG,49854.0,8.241937502020917,414785.28,3891.7277742492006
2016-10-28 15:30:00,000858.XSHE,11762.0,28.973378084407795,415551.45999999996,74766.5869711955
2016-10-28 15:30:00,001979.XSHE,24717.0,15.749720992048628,414998.43,25712.57623953404
2016-10-28 15:30:00,000063.XSHE,26845.0,14.214862670797558,415560.60000000003,33962.61160243957
2016-10-28 15:30:00,601088.XSHG,24662.0,14.498090502707022,415554.7,58002.79202223945
2016-10-28 15:30:00,600104.XSHG,17775.0,20.12842400462673,415579.5,57796.763317759855
2016-10-28 15:30:00,601766.XSHG,44071.0,9.396495191695243,414708.11,595.1704067989692
2016-10-28 15:30:00,600606.XSHG,45907.0,10.389228756261167,415458.35000000003,-61479.97451368135
2016-10-28 15:30:00,000002.XSHE,16791.0,21.020450026914425,415577.25,62622.873598079896
2016-10-28 15:30:00,600048.XSHG,45317.0,9.342325098015728,415556.89,-7809.256466778737
2016-10-28 15:30:00,600376.XSHG,34979.0,11.939568954184605,415550.52,-2083.6624484232575
2016-10-28 15:30:00,600023.XSHG,77387.0,5.34731575465907,415568.19,1755.4656941985284
2016-10-28 15:30:00,002024.XSHE,36901.0,11.075205252442073,415136.25,6450.1009796350645
2016-10-28 15:30:00,000157.XSHE,92748.0,4.550895976682534,415511.04000000004,-6575.460045351591
2016-10-28 15:30:00,600008.XSHG,0.0,4.29,0.0,-0.0
2016-10-28 15:30:00,601989.XSHG,62500.0,6.64,415000.0,0.0
2016-10-31 15:30:00,601668.XSHG,57761.0,5.936813371524327,414723.98,71807.70284738335
2016-10-31 15:30:00,600153.XSHG,37401.0,13.05469235785132,414777.08999999997,-73481.45887599721
