date,sec_id,quantity,avg_price,market_value,pnl
2015-09-29 15:30:00,600518.XSHG,10937.0,17.725858264015987,148086.97999999998,-45780.73183354286
2015-09-29 15:30:00,000725.XSHE,18199.0,3.8362887450159198,50775.21,-19041.408870544725
2015-09-29 15:30:00,600703.XSHG,2502.0,25.76295236996059,49389.479999999996,-15069.426829641401
2015-09-29 15:30:00,600271.XSHG,1579.0,56.908770992689234,83623.84,-6235.1093974563
2015-09-29 15:30:00,601118.XSHG,2741.0,6.973695854361423,19159.59,44.68966319534097
2015-09-29 15:30:00,000063.XSHE,2975.0,18.30077997643318,46201.75,-8243.070429888712
2015-09-29 15:30:00,600485.XSHG,2622.0,29.9733973406065,47720.4,-30869.847827070244
2015-09-29 15:30:00,002470.XSHE,4369.0,23.506054414991343,76675.95,-26022.001739097177
2015-09-29 15:30:00,601958.XSHG,12256.0,8.356709912545423,83585.92,-18833.916688156696
2015-09-29 15:30:00,600177.XSHG,1094.0,17.184545454545454,13237.4,-5562.492727272726
2015-09-29 15:30:00,002450.XSHE,2492.0,35.51904220277419,76678.84,-11834.613169313276
2015-09-29 15:30:00,601933.XSHG,5349.0,12.408445146115513,53757.450000000004,-12615.323086571874
2015-09-29 15:30:00,000100.XSHE,22428.0,5.256256304407698,84105.0,-33782.316395255846
2015-09-29 15:30:00,600637.XSHG,4080.0,39.59418904335861,127173.6,-34370.691296903125
2015-09-29 15:30:00,002024.XSHE,4426.0,17.205172651263815,53377.560000000005,-22772.534154493645
2015-09-29 15:30:00,002236.XSHE,2541.0,39.40574940365758,83598.9,-16531.109234693915
2015-09-29 15:30:00,000768.XSHE,4520.0,28.341040802808813,92162.8,-35938.70442869583
2015-09-29 15:30:00,000009.XSHE,1571.0,12.216671882066768,16479.79,-2712.601526726892
2015-09-29 15:30:00,601898.XSHG,10993.0,6.986696178656437,65408.35,-11396.401091970214
2015-09-29 15:30:00,002736.XSHE,27606.0,14.888568788915002,407188.5,-3825.3299867875457
2015-09-29 15:30:00,000156.XSHE,4990.0,23.529770761979147,129740.0,12326.443897724055
2015-09-29 15:30:00,600023.XSHG,19686.0,7.7127209630426306,141345.47999999998,-10487.144878457231
2015-09-29 15:30:00,002142.XSHE,50548.0,11.506610329081571,563104.72,-18531.418914415226
2015-09-29 15:30:00,000413.XSHE,6893.0,7.853063193620804,50387.829999999994,-3743.3345936282076
2015-09-29 15:30:00,002415.XSHE,2659.0,31.515575965026287,83598.96,-200.95649100489254
2015-09-29 15:30:00,002465.XSHE,3836.0,11.900433108318241,47566.4,1916.3385964912286
2015-09-29 15:30:00,600031.XSHG,14805.0,6.644353975789216,93567.6,-4802.060611559343
2015-09-29 15:30:00,601390.XSHG,12100.0,12.270413223140496,130680.00000000001,-17791.999999999993
2015-09-29 15:30:00,600030.XSHG,0.0,13.46,0.0,-0.0
2015-09-29 15:30:00,000166.XSHE,47500.0,8.57,407075.0,0.0
2015-09-29 15:30:00,601818.XSHG,144900.0,3.89,563661.0,0.0
2015-09-30 15:30:00,600008.XSHG,15536.0,11.514607135396098,136872.16,-42018.77645551377
2015-09-30 15:30:00,000778.XSHE,6769.0,6.749149035963799,43592.36,-2092.6298244389536
2015-09-30 15:30:00,600019.XSHG,7798.0,7.266939083656614,43590.82,-13076.770974354276
2015-09-30 15:30:00,600519.XSHG,624.7,190.280447101757,118886.657,18.4616955324003
2015-09-30 15:30:00,600150.XSHG,2327.0,41.14501001967471,82282.72,-13461.718315783046
2015-09-30 15:30:00,601098.XSHG,6327.0,21.540519914820425,137548.97999999998,1262.1104989311586
2015-09-30 15:30:00,601179.XSHG,9124.0,8.356611589104718,55382.68,-20863.044138991445
2015-09-30 15:30:00,600108.XSHG,2704.0,8.200893768296345,19495.84,-2679.3767494733156
2015-09-30 15:30:00,000839.XSHE,796.0,12.930053559611268,18602.52,8310.197366549432
2015-09-30 15:30:00,000338.XSHE,11363.0,12.553167195899805,96699.13,-45942.508847009485
2015-09-30 15:30:00,000898.XSHE,9254.0,6.058828610388499,43586.34,-12482.059960535169
2015-09-30 15:30:00,000024.XSHE,4760.0,26.888250527138094,135612.4,7624.327490822664
2015-09-30 15:30:00,600153.XSHG,7074.0,14.406727130249536,122450.93999999999,20537.752280614775
2015-09-30 15:30:00,601668.XSHG,22915.0,7.599070857919727,132448.7,-41684.008709230526
2015-09-30 15:30:00,600585.XSHG,813.0,21.98823742054654,13699.050000000001,-4177.387022904336
2015-09-30 15:30:00,000538.XSHE,2336.0,68.08264322781305,149504.0,-9537.054580171287
2015-09-30 15:30:00,600277.XSHG,1495.0,9.594925851548581,21797.1,7452.685851934872
2015-09-30 15:30:00,600009.XSHG,4505.0,26.751032554064672,124878.59999999999,4365.198343938649
2015-09-30 15:30:00,000002.XSHE,10652.0,13.873140040471611,135599.96,-12176.727711103598
2015-09-30 15:30:00,601186.XSHG,9712.0,17.364037875046442,131597.6,-37041.935842451036
2015-09-30 15:30:00,601607.XSHG,8644.0,21.155444868324953,150751.36000000002,-32116.30544180088
2015-09-30 15:30:00,600188.XSHG,7531.0,11.911703880231654,63260.4,-26446.641922024584
2015-09-30 15:30:00,600104.XSHG,5739.0,21.854151649858217,96415.2,-29005.776318536304
2015-09-30 15:30:00,600362.XSHG,6166.0,17.571512264174814,80096.34,-28249.6046209019
2015-09-30 15:30:00,600048.XSHG,16971.0,10.594703239735669,135598.29,-44204.41868155403
2015-09-30 15:30:00,603993.XSHG,7672.0,12.700789659911875,80095.68,-17344.778270843908
2015-09-30 15:30:00,002385.XSHE,1864.0,14.51671856863633,18900.960000000003,-8158.203411938118
2015-09-30 15:30:00,601727.XSHG,4932.0,13.206246737446035,55386.36,-9746.848909083843
2015-09-30 15:30:00,002673.XSHE,25861.0,22.779923382584304,418689.59,-170422.00859701264
2015-09-30 15:30:00,601088.XSHG,4372.0,19.146132185317928,63262.840000000004,-20444.049914209976
2015-09-30 15:30:00,601992.XSHG,1953.0,10.261301797172685,14920.92,-5119.402409878254
2015-09-30 15:30:00,000333.XSHE,3141.0,33.22773581195417,79247.43000000001,-25120.88818534804
2015-09-30 15:30:00,600352.XSHG,8051.0,13.631350064958964,76162.46,-33583.53937298461
2015-09-30 15:30:00,002304.XSHE,2385.7999999999997,64.13978977459631,130002.24199999998,-23022.46844423187
2015-09-30 15:30:00,600015.XSHG,59067.799999999996,12.123173734948237,597175.4579999999,-118913.7435411755
2015-09-30 15:30:00,600875.XSHG,4431.0,19.74622929581639,55387.5,-32108.04200976243
2015-09-30 15:30:00,600690.XSHG,8746.0,13.85647343799982,79238.76000000001,-41949.956688746424
2015-09-30 15:30:00,000157.XSHE,18857.0,8.119293277996233,94096.43000000001,-59009.08334317496
2015-09-30 15:30:00,601158.XSHG,16959.0,11.430614036042119,136859.13,-56992.65343723829
2015-09-30 15:30:00,601888.XSHG,100.0,67.11,5228.0,-1482.9999999999998
2015-09-30 15:30:00,601766.XSHG,7256.0,21.588458277810968,94110.32,-62535.53326379638
2015-09-30 15:30:00,601919.XSHG,12998.0,11.539570406447577,151166.74000000002,1175.403856994401
2015-09-30 15:30:00,600739.XSHG,3985.0,27.84115909137862,63082.55,-47864.46897914381
2015-09-30 15:30:00,601989.XSHG,8217.0,12.795177356899265,82252.17,-22885.802341641258
2015-09-30 15:30:00,600398.XSHG,960.0,16.258847612972765,13516.8,-2091.6937084538545
2015-09-30 15:30:00,601633.XSHG,2981.0,36.86027878150144,97568.12999999999,-12312.36104765581
2015-09-30 15:30:00,600518.XSHG,11137.0,17.65032879891738,150572.24,-45999.47183354285
2015-09-30 15:30:00,000725.XSHE,18012.0,3.8362887450159198,50253.48,-18845.752875226746
2015-09-30 15:30:00,600703.XSHG,2502.0,25.76295236996059,49364.46,-15094.446829641396
2015-09-30 15:30:00,600271.XSHG,1558.0,56.908770992689234,83649.01999999999,-5014.845206609831
2015-09-30 15:30:00,601118.XSHG,2638.0,6.973695854361423,19494.82,1098.210336194566
2015-09-30 15:30:00,000063.XSHE,3075.0,18.212949733297144,47970.0,-8034.8204298887185
2015-09-30 15:30:00,600485.XSHG,2603.0,29.9733973406065,48103.44,-29917.313277598718
2015-09-30 15:30:00,002470.XSHE,4324.0,23.506054414991343,76923.95999999999,-24716.21929042257
2015-09-30 15:30:00,601958.XSHG,11744.0,8.356709912545423,80094.08,-18047.12121293344
2015-09-30 15:30:00,600177.XSHG,1094.0,17.184545454545454,13324.92,-5474.972727272727
2015-09-30 15:30:00,002450.XSHE,2492.0,35.51904220277419,75482.68,-13030.773169313277
2015-09-30 15:30:00,601933.XSHG,5134.0,12.408445146115513,52110.1,-11594.857380157042
2015-09-30 15:30:00,000100.XSHE,21018.0,5.256256304407698,79237.86,-31238.13500604099
2015-09-30 15:30:00,600637.XSHG,4380.0,39.00760075271761,135911.4,-34941.891296903115
2015-09-30 15:30:00,002024.XSHE,4300.0,17.205172651263815,52116.0,-21866.24240043441
2015-09-30 15:30:00,002236.XSHE,2473.0,39.40574940365758,83612.13,-13838.288275245191
2015-09-30 15:30:00,000768.XSHE,3667.0,28.341040802808813,82250.81,-21675.786623899916
2015-09-30 15:30:00,000009.XSHE,1671.0,12.119324671889224,17695.89,-2555.5015267268936
2015-09-30 15:30:00,601898.XSHG,10560.0,6.986696178656437,63254.4,-10525.111646611977
2015-09-30 15:30:00,002736.XSHE,28306.0,14.886131208464196,418645.74,-2721.0899867875537
2015-09-30 15:30:00,000156.XSHE,4835.0,23.529770761979147,138281.0,24514.558365830828
2015-09-30 15:30:00,600023.XSHG,18878.0,7.7127209630426306,136865.5,-8735.24634031878
2015-09-30 15:30:00,002142.XSHE,53148.0,11.493567752585522,597383.52,-13476.618914415289
2015-09-30 15:30:00,000413.XSHE,6865.0,7.853063193620804,50251.8,-3659.4788242068203
2015-09-30 15:30:00,002415.XSHE,2567.0,31.515575965026287,83632.86,2732.376497777518
2015-09-30 15:30:00,002465.XSHE,0.0,11.900433108318241,0.0,0.0
2015-09-30 15:30:00,600031.XSHG,14796.0,6.644353975789216,94102.56,-4207.301425777239
2015-09-30 15:30:00,601390.XSHG,12100.0,12.270413223140496,132374.0,-16098.000000000005
2015-09-30 15:30:00,000166.XSHE,0.0,8.57,0.0,0.0
2015-09-30 15:30:00,601818.XSHG,154100.0,3.889402985074627,597908.0,-1449.0000000000039
2015-09-30 15:30:00,300017.XSHE,900.0,52.71,47439.0,0.0
2015-09-30 15:30:00,601377.XSHG,53500.0,7.83,418905.0,0.0
2015-10-08 15:30:00,600008.XSHG,15424.0,11.514607135396098,141129.6,-36471.700456349405
2015-10-08 15:30:00,000778.XSHE,6349.0,6.749149035963799,44950.92,2100.57277066584
2015-10-08 15:30:00,600019.XSHG,7790.0,7.266939083656614,44948.299999999996,-11661.155461685026
2015-10-08 15:30:00,600519.XSHG,624.7,190.280447101757,123390.74400000002,4522.548695532406
2015-10-08 15:30:00,600150.XSHG,2287.0,41.14501001967471,84847.7,-9250.937914996051
2015-10-08 15:30:00,601098.XSHG,6727.0,21.51908272648563,142477.86,-2281.0095010688465
2015-10-08 15:30:00,601179.XSHG,9009.0,8.356611589104718,57117.06,-18167.653806244405
2015-10-08 15:30:00,600108.XSHG,2642.0,8.200893768296345,20105.620000000003,-1561.1413358389414
2015-10-08 15:30:00,000839.XSHE,796.0,12.930053559611268,18602.52,8310.197366549432
2015-10-08 15:30:00,000338.XSHE,11363.0,12.553167195899805,100448.92,-42192.718847009484
2015-10-08 15:30:00,000898.XSHE,9249.0,6.058828610388499,44950.14,-11087.965817483224
2015-10-08 15:30:00,000024.XSHE,4494.0,26.888250527138094,139853.28,19017.482131041408
2015-10-08 15:30:00,600153.XSHG,7074.0,14.406727130249536,122450.93999999999,20537.752280614775
2015-10-08 15:30:00,601668.XSHG,22915.0,7.599070857919727,136344.25,-37788.45870923053
2015-10-08 15:30:00,600585.XSHG,813.0,21.98823742054654,14609.609999999999,-3266.827022904338
2015-10-08 15:30:00,000538.XSHE,2336.0,68.08264322781305,154222.72,-4818.334580171297
2015-10-08 15:30:00,600277.XSHG,1495.0,9.594925851548581,21797.1,7452.685851934872
2015-10-08 15:30:00,600009.XSHG,4505.0,26.751032554064672,129068.25,8554.848343938647
2015-10-08 15:30:00,000002.XSHE,10652.0,13.873140040471611,139221.64,-8555.0477111036
2015-10-08 15:30:00,601186.XSHG,9712.0,17.364037875046442,135870.88,-32768.655842451044
2015-10-08 15:30:00,601607.XSHG,8397.0,21.155444868324953,156520.08000000002,-21122.190559324623
2015-10-08 15:30:00,600188.XSHG,7516.0,11.911703880231654,65238.88,-24289.486363821114
2015-10-08 15:30:00,600104.XSHG,5662.0,21.854151649858217,100613.73999999999,-23124.466641497227
2015-10-08 15:30:00,600362.XSHG,6092.0,17.571512264174814,82607.52,-24438.132713352963
2015-10-08 15:30:00,600048.XSHG,16949.0,10.594703239735669,139829.25,-39740.375210279846
2015-10-08 15:30:00,603993.XSHG,7669.0,12.700789659911875,82595.12999999999,-14807.22590186417
2015-10-08 15:30:00,002385.XSHE,1864.0,14.51671856863633,19404.24,-7654.923411938119
2015-10-08 15:30:00,601727.XSHG,4932.0,13.206246737446035,55386.36,-9746.848909083843
2015-10-08 15:30:00,002673.XSHE,0.0,22.779923382584304,0.0,-0.0
2015-10-08 15:30:00,601088.XSHG,4332.0,19.146132185317928,65239.920000000006,-17701.12462679726
2015-10-08 15:30:00,601992.XSHG,1948.0,10.261301797172685,15389.2,-4599.815900892389
2015-10-08 15:30:00,000333.XSHE,3015.0,33.22773581195417,81736.65,-18444.97347304182
2015-10-08 15:30:00,600352.XSHG,7799.0,13.631350064958964,79315.83,-26995.069156614958
2015-10-08 15:30:00,002304.XSHE,2350.7999999999997,64.13978977459631,134042.61599999998,-16737.201802120995
2015-10-08 15:30:00,600015.XSHG,60067.799999999996,12.092155889531087,616295.6279999999,-110053.57354117543
2015-10-08 15:30:00,600875.XSHG,4304.0,19.74622929581639,57114.08,-27873.69088919375
2015-10-08 15:30:00,600690.XSHG,8746.0,13.85647343799982,81687.64,-39501.076688746434
2015-10-08 15:30:00,000157.XSHE,18857.0,8.119293277996233,96924.98,-56180.533343174975
2015-10-08 15:30:00,601158.XSHG,16862.0,11.430614036042119,141134.93999999997,-51608.07387574222
2015-10-08 15:30:00,601888.XSHG,100.0,67.11,5230.0,-1481.0000000000002
2015-10-08 15:30:00,601766.XSHG,7256.0,21.588458277810968,96795.04,-59850.813263796386
2015-10-08 15:30:00,601919.XSHG,12998.0,11.539570406447577,151166.74000000002,1175.403856994401
2015-10-08 15:30:00,600739.XSHG,3985.0,27.84115909137862,63082.55,-47864.46897914381
2015-10-08 15:30:00,601989.XSHG,8217.0,12.795177356899265,84799.44,-20338.532341641254
2015-10-08 15:30:00,600398.XSHG,960.0,16.258847612972765,13651.2,-1957.293708453854
2015-10-08 15:30:00,601633.XSHG,2828.0,36.86027878150144,100620.23999999999,-3620.6283940860835
2015-10-08 15:30:00,600518.XSHG,11125.0,17.65032879891738,156528.75,-39831.15788795583
2015-10-08 15:30:00,000725.XSHE,17994.0,3.8362887450159198,51822.72,-17207.459677816463
2015-10-08 15:30:00,600703.XSHG,2478.0,25.76295236996059,51839.76,-12000.83597276234
2015-10-08 15:30:00,600271.XSHG,1558.0,56.908770992689234,84163.16,-4500.705206609822
2015-10-08 15:30:00,601118.XSHG,2611.0,6.973695854361423,20104.7,1896.3801242623258
2015-10-08 15:30:00,000063.XSHE,3066.0,18.212949733297144,49607.88,-6233.023882289044
2015-10-08 15:30:00,600485.XSHG,2478.0,29.9733973406065,49609.56,-24664.518610022908
2015-10-08 15:30:00,002470.XSHE,4324.0,23.506054414991343,78394.12,-23246.059290422574
2015-10-08 15:30:00,601958.XSHG,11682.0,8.356709912545423,82591.74,-15031.345198355624
2015-10-08 15:30:00,600177.XSHG,1094.0,17.184545454545454,13871.92,-4927.972727272727
2015-10-08 15:30:00,002450.XSHE,2592.0,35.320390883222714,78719.04000000001,-12831.413169313273
2015-10-08 15:30:00,601933.XSHG,5128.0,12.408445146115513,53741.44,-9889.066709280349
2015-10-08 15:30:00,000100.XSHE,20845.0,5.256256304407698,81712.4,-27854.26266537846
2015-10-08 15:30:00,600637.XSHG,4480.0,38.844484664487304,142016.0,-32007.291296903124
2015-10-08 15:30:00,002024.XSHE,4231.0,17.205172651263815,53733.7,-19061.385487497206
2015-10-08 15:30:00,002236.XSHE,2471.0,39.40574940365758,86237.9,-11133.706776437884
2015-10-08 15:30:00,000768.XSHE,3666.0,28.341040802808813,84831.24,-19067.015583097105
2015-10-08 15:30:00,000009.XSHE,1669.0,12.119324671889224,18559.28,-1667.8728773831162
2015-10-08 15:30:00,601898.XSHG,10256.0,6.986696178656437,65228.16,-6427.396008300419
2015-10-08 15:30:00,002736.XSHE,28406.0,14.887165739167342,431203.08,8318.250013212475
2015-10-08 15:30:00,000156.XSHE,4779.0,23.529770761979147,142605.36,30156.585528501655
2015-10-08 15:30:00,600023.XSHG,18719.0,7.7127209630426306,141141.26,-3233.163707195001
2015-10-08 15:30:00,002142.XSHE,53648.0,11.493534501088861,616415.52,-189.6189144152267
2015-10-08 15:30:00,000413.XSHE,6766.0,7.853063193620804,51827.56,-1306.2655680383616
2015-10-08 15:30:00,002415.XSHE,2538.0,31.515575965026287,86241.23999999999,6254.708200763277
2015-10-08 15:30:00,600031.XSHG,14748.0,6.644353975789216,97041.84,-949.0924349393605
2015-10-08 15:30:00,601390.XSHG,12100.0,12.270413223140496,136609.0,-11863.000000000011
2015-10-08 15:30:00,601818.XSHG,156500.0,3.890178913738019,616610.0,7796.999999999993
2015-10-08 15:30:00,300017.XSHE,0.0,52.71,0.0,0.0
2015-10-08 15:30:00,601377.XSHG,53147.0,7.83,432085.11000000004,15944.100000000039
2015-10-08 15:30:00,002465.XSHE,3600.0,13.67,49212.0,0.0
2015-10-08 15:30:00,600030.XSHG,30300.0,14.26,432078.0,0.0
2015-10-09 15:30:00,600008.XSHG,15311.0,11.514607135396098,142851.63,-33448.51985004965
2015-10-09 15:30:00,000778.XSHE,6345.0,6.749149035963799,45493.65,2670.299366809694
2015-10-09 15:30:00,600019.XSHG,7790.0,7.266939083656614,45182.0,-11427.455461685024
2015-10-09 15:30:00,600519.XSHG,624.7,190.280447101757,123034.66500000001,4166.4696955323925
2015-10-09 15:30:00,600150.XSHG,2287.0,41.14501001967471,85190.75,-8907.887914996056
2015-10-09 15:30:00,601098.XSHG,6727.0,21.51908272648563,142746.94,-2011.929501068852
2015-10-09 15:30:00,601179.XSHG,8962.0,8.356611589104718,57804.9,-17087.05306155648
2015-10-09 15:30:00,600108.XSHG,2582.0,8.200893768296345,20346.16,-828.5477097411618
2015-10-09 15:30:00,000839.XSHE,796.0,12.930053559611268,18602.52,8310.197366549432
2015-10-09 15:30:00,000338.XSHE,11363.0,12.553167195899805,101471.59,-41170.048847009486
2015-10-09 15:30:00,000898.XSHE,9228.0,6.058828610388499,45494.04,-10416.83041666507
2015-10-09 15:30:00,000024.XSHE,4494.0,26.888250527138094,139853.28,19017.482131041408
2015-10-09 15:30:00,600153.XSHG,7074.0,14.406727130249536,122450.93999999999,20537.752280614775
2015-10-09 15:30:00,601668.XSHG,23015.0,7.592079457277016,137859.85,-36871.858709230524
2015-10-09 15:30:00,600585.XSHG,813.0,21.98823742054654,14788.470000000001,-3087.967022904336
2015-10-09 15:30:00,000538.XSHE,2336.0,68.08264322781305,154012.48,-5028.574580171271
2015-10-09 15:30:00,600277.XSHG,1495.0,9.594925851548581,21797.1,7452.685851934872
2015-10-09 15:30:00,600009.XSHG,4605.0,26.790532390024183,131564.85,8194.44834393864
2015-10-09 15:30:00,000002.XSHE,10652.0,13.873140040471611,140925.96,-6850.727711103598
2015-10-09 15:30:00,601186.XSHG,9812.0,17.329752939507852,137368.0,-32671.535842451045
2015-10-09 15:30:00,601607.XSHG,8497.0,21.125723262248396,158299.11,-21206.16055932463
2015-10-09 15:30:00,600188.XSHG,6914.0,11.911703880231654,66028.70000000001,-16328.82062792165
2015-10-09 15:30:00,600104.XSHG,5662.0,21.854151649858217,100613.73999999999,-23124.466641497227
2015-10-09 15:30:00,600362.XSHG,5942.0,17.571512264174814,83603.94,-20805.985873726742
2015-10-09 15:30:00,600048.XSHG,16949.0,10.594703239735669,141015.68,-38553.945210279846
2015-10-09 15:30:00,603993.XSHG,7451.0,12.700789659911875,83600.22,-11033.363756003375
2015-10-09 15:30:00,002385.XSHE,1864.0,14.51671856863633,20261.68,-6797.48341193812
2015-10-09 15:30:00,601727.XSHG,4932.0,13.206246737446035,55386.36,-9746.848909083843
2015-10-09 15:30:00,601088.XSHG,4332.0,19.146132185317928,65716.44,-17224.604626797263
2015-10-09 15:30:00,601992.XSHG,1942.0,10.261301797172685,15574.839999999998,-4352.608090109355
2015-10-09 15:30:00,000333.XSHE,3015.0,33.22773581195417,81706.5,-18475.123473041815
2015-10-09 15:30:00,600352.XSHG,7899.0,13.586643772200906,79779.9,-27540.999156614962
2015-10-09 15:30:00,002304.XSHE,2342.7999999999997,64.13978977459631,135671.54799999998,-14595.151483924239
2015-10-09 15:30:00,600015.XSHG,60567.799999999996,12.077361263595103,623848.34,-107650.86154117541
2015-10-09 15:30:00,600875.XSHG,4270.0,19.74622929581639,57815.799999999996,-26500.599093135996
2015-10-09 15:30:00,600690.XSHG,8746.0,13.85647343799982,81950.01999999999,-39238.69668874644
2015-10-09 15:30:00,000157.XSHE,18816.0,8.119293277996233,98219.51999999999,-54553.10231877713
2015-10-09 15:30:00,601158.XSHG,16806.0,11.430614036042119,142851.0,-49251.89948972385
2015-10-09 15:30:00,601888.XSHG,100.0,67.11,5137.0,-1574.0000000000002
2015-10-09 15:30:00,601766.XSHG,7356.0,21.475918061962535,97908.36,-60068.4932637964
